level	level_ready	ready	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
1	1	7346675.103	7346686.02	7346700.322	#ff001d	1.0	hit [primary] <9104>						1018
1	1	7346726.31	7346726.31	7346737.96	#FFC0CB	1.0	ProfTask <9104>						43876
1	1	7346779.001	7346789.068	7346800.464	#ff001d	1.0	hit [primary] <9105>						56819
1	1	7346877.64	7346889.115	7346899.93	#ff001d	1.0	hit [primary] <9106>						56820
1	1	7346976.541	7346987.884	7346998.947	#ff001d	1.0	hit [primary] <9107>						56821
1	1	7347075.998	7347087.58	7347098.415	#ff001d	1.0	hit [primary] <9108>						56822
1	1	7347176.602	7347188.365	7347198.944	#ff001d	1.0	hit [primary] <9109>						56823
1	1	7347284.474	7347295.53	7347306.019	#ff001d	1.0	hit [primary] <9110>						56824
1	1	7347383.301	7347394.191	7347404.62	#ff001d	1.0	hit [primary] <9111>						56825
1	1	7347488.185	7347499.094	7347509.367	#ff001d	1.0	hit [primary] <9112>						56826
1	1	7347586.669	7347597.716	7347608.028	#ff001d	1.0	hit [primary] <9113>						56827
1	1	7347693.628	7347712.56	7347723.256	#ff001d	1.0	hit [primary] <9114>						56828
1	1	7347809.13	7347820.322	7347830.754	#ff001d	1.0	hit [primary] <9115>						56829
1	1	7347950.158	7347950.158	7347958.022	#FFC0CB	1.0	ProfTask <9116>						43878
1	1	7347985.234	7347985.234	7347989.315	#FFC0CB	1.0	ProfTask <9116>						43880
1	1	7348007.019	7348017.547	7348029.93	#ff001d	1.0	hit [primary] <9117>						56830
1	1	7348109.538	7348120.334	7348131.454	#ff001d	1.0	hit [primary] <9118>						56831
1	1	7348210.651	7348221.201	7348231.856	#ff001d	1.0	hit [primary] <9119>						75485
1	1	7348318.623	7348329.427	7348340.084	#ff001d	1.0	hit [primary] <9120>						56832
1	1	7348417.934	7348428.754	7348439.386	#ff001d	1.0	hit [primary] <9121>						56833
1	1	7348514.919	7348525.351	7348537.018	#ff001d	1.0	hit [primary] <9122>						44794
1	1	7348638.621	7348654.468	7348665.461	#ff001d	1.0	hit [primary] <9123>						56834
1	1	7348745.446	7348756.446	7348766.98	#ff001d	1.0	hit [primary] <9124>						56835
1	1	7348849.201	7348860.086	7348870.381	#ff001d	1.0	hit [primary] <9125>						56836
1	1	7348947.316	7348958.285	7348968.755	#ff001d	1.0	hit [primary] <9126>						56837
1	1	7349045.02	7349055.986	7349066.386	#ff001d	1.0	hit [primary] <9127>						56838
1	1	7349151.737	7349162.764	7349173.111	#ff001d	1.0	hit [primary] <9128>						56839
1	1	7349251.219	7349262.119	7349272.744	#ff001d	1.0	hit [primary] <9129>						56840
1	1	7349350.019	7349360.9	7349371.318	#ff001d	1.0	hit [primary] <9130>						56841
1	1	7349448.694	7349459.906	7349470.361	#ff001d	1.0	hit [primary] <9131>						56842
1	1	7349546.823	7349557.792	7349568.195	#ff001d	1.0	hit [primary] <9132>						56843
1	1	7349644.65	7349660.812	7349671.153	#ff001d	1.0	hit [primary] <9133>						56844
1	1	7349750.652	7349761.677	7349772.032	#ff001d	1.0	hit [primary] <9134>						56845
1	1	7349851.238	7349862.055	7349872.502	#ff001d	1.0	hit [primary] <9135>						56846
1	1	7349948.47	7349959.638	7349970.082	#ff001d	1.0	hit [primary] <9136>						56847
1	1	7350055.549	7350066.508	7350076.959	#ff001d	1.0	hit [primary] <9137>						75486
1	1	7350158.664	7350169.734	7350180.221	#ff001d	1.0	hit [primary] <9138>						75487
1	1	7350257.458	7350268.62	7350278.944	#ff001d	1.0	hit [primary] <9139>						75488
1	1	7350355.544	7350366.412	7350376.783	#ff001d	1.0	hit [primary] <9140>						75489
1	1	7350454.903	7350465.845	7350476.25	#ff001d	1.0	hit [primary] <9141>						1022
1	1	7350502.91	7350502.91	7350509.175	#FFC0CB	1.0	ProfTask <9141>						43882
1	1	7350552.14	7350562.285	7350580.106	#ff001d	1.0	hit [primary] <9142>						56848
1	1	7350654.911	7350666.32	7350677.095	#ff001d	1.0	hit [primary] <9143>						56849
1	1	7350757.249	7350768.541	7350779.103	#ff001d	1.0	hit [primary] <9144>						56850
1	1	7350856.433	7350867.653	7350878.122	#ff001d	1.0	hit [primary] <9145>						56851
1	1	7350955.8	7350967.342	7350977.874	#ff001d	1.0	hit [primary] <9146>						56852
1	1	7351063.608	7351074.658	7351085.061	#ff001d	1.0	hit [primary] <9147>						56853
1	1	7351160.638	7351171.837	7351183.146	#ff001d	1.0	hit [primary] <9148>						56854
1	1	7351264.058	7351275.377	7351285.768	#ff001d	1.0	hit [primary] <9149>						44795
1	1	7351379.186	7351389.6	7351400.203	#ff001d	1.0	hit [primary] <9150>						56855
1	1	7351479.438	7351490.236	7351500.86	#ff001d	1.0	hit [primary] <9151>						56856
1	1	7351579.08	7351598.9	7351609.339	#ff001d	1.0	hit [primary] <9152>						56857
1	1	7351677.634	7351688.275	7351699.343	#ff001d	1.0	hit [primary] <9153>						56858
1	1	7351785.534	7351795.894	7351806.591	#ff001d	1.0	hit [primary] <9154>						56859
1	1	7351883.369	7351894.2	7351904.697	#ff001d	1.0	hit [primary] <9155>						56860
1	1	7351980.956	7351991.705	7352001.936	#ff001d	1.0	hit [primary] <9156>						56861
1	1	7352078.275	7352089.147	7352099.532	#ff001d	1.0	hit [primary] <9157>						56862
1	1	7352176.208	7352187.308	7352197.666	#ff001d	1.0	hit [primary] <9158>						56863
1	1	7352275.163	7352285.888	7352296.274	#ff001d	1.0	hit [primary] <9159>						56864
1	1	7352374.215	7352385.395	7352396.006	#ff001d	1.0	hit [primary] <9160>						56865
1	1	7352495.223	7352506.822	7352518.176	#ff001d	1.0	hit [primary] <9161>						56866
1	1	7352599.889	7352611.639	7352623.217	#ff001d	1.0	hit [primary] <9162>						56867
1	1	7352714.089	7352725.431	7352737.154	#ff001d	1.0	hit [primary] <9163>						56868
1	1	7352820.686	7352832.644	7352844.064	#ff001d	1.0	hit [primary] <9164>						56869
1	1	7352926.549	7352938.127	7352949.591	#ff001d	1.0	hit [primary] <9165>						56870
1	1	7353035.248	7353047.244	7353058.629	#ff001d	1.0	hit [primary] <9166>						56871
1	1	7353140.626	7353152.367	7353163.783	#ff001d	1.0	hit [primary] <9167>						56872
1	1	7353246.322	7353257.899	7353269.377	#ff001d	1.0	hit [primary] <9168>						56873
1	1	7353352.348	7353364.404	7353375.854	#ff001d	1.0	hit [primary] <9169>						56874
1	1	7353458.437	7353470.211	7353481.81	#ff001d	1.0	hit [primary] <9170>						56875
1	1	7353564.43	7353576.101	7353587.597	#ff001d	1.0	hit [primary] <9171>						56876
1	1	7353689.915	7353700.676	7353711.587	#ff001d	1.0	hit [primary] <9172>						56877
1	1	7353788.108	7353799.029	7353809.486	#ff001d	1.0	hit [primary] <9173>						56878
1	1	7353884.415	7353895.457	7353906.139	#ff001d	1.0	hit [primary] <9174>						56879
1	1	7353983.603	7353994.734	7354005.336	#ff001d	1.0	hit [primary] <9175>						56880
1	1	7354093.634	7354104.518	7354115.131	#ff001d	1.0	hit [primary] <9176>						56881
1	1	7354192.192	7354203.0	7354213.7	#ff001d	1.0	hit [primary] <9177>						56882
1	1	7354301.713	7354312.569	7354323.163	#ff001d	1.0	hit [primary] <9178>						56883
1	1	7354399.865	7354411.042	7354421.747	#ff001d	1.0	hit [primary] <9179>						56884
1	1	7354497.304	7354508.408	7354520.837	#ff001d	1.0	hit [primary] <9180>						44796
1	1	7354605.798	7354616.042	7354626.537	#ff001d	1.0	hit [primary] <9181>						56885
1	1	7354717.835	7354728.949	7354740.196	#ff001d	1.0	hit [primary] <9182>						56886
1	1	7354817.029	7354827.893	7354838.465	#ff001d	1.0	hit [primary] <9183>						56887
1	1	7354913.956	7354924.891	7354935.399	#ff001d	1.0	hit [primary] <9184>						56888
1	1	7355011.952	7355022.911	7355033.516	#ff001d	1.0	hit [primary] <9185>						56889
1	1	7355117.357	7355128.152	7355138.546	#ff001d	1.0	hit [primary] <9186>						56890
1	1	7355214.438	7355225.159	7355235.66	#ff001d	1.0	hit [primary] <9187>						56891
1	1	7355321.585	7355332.419	7355342.833	#ff001d	1.0	hit [primary] <9188>						56892
1	1	7355419.635	7355430.628	7355441.167	#ff001d	1.0	hit [primary] <9189>						56893
1	1	7355518.25	7355529.33	7355539.904	#ff001d	1.0	hit [primary] <9190>						56894
1	1	7355624.956	7355635.784	7355650.181	#ff001d	1.0	hit [primary] <9191>						75490
1	1	7355731.593	7355742.648	7355753.187	#ff001d	1.0	hit [primary] <9192>						56895
1	1	7355829.609	7355840.517	7355851.104	#ff001d	1.0	hit [primary] <9193>						56896
1	1	7355933.406	7355944.5	7355954.892	#ff001d	1.0	hit [primary] <9194>						56897
1	1	7356032.2	7356043.099	7356053.562	#ff001d	1.0	hit [primary] <9195>						56898
1	1	7356129.753	7356140.647	7356151.225	#ff001d	1.0	hit [primary] <9196>						56899
1	1	7356226.709	7356237.573	7356247.937	#ff001d	1.0	hit [primary] <9197>						56900
1	1	7356325.545	7356336.674	7356347.087	#ff001d	1.0	hit [primary] <9198>						75491
1	1	7356461.717	7356461.717	7356469.369	#FFC0CB	1.0	ProfTask <9199>						43884
1	1	7356517.105	7356527.103	7356539.037	#ff001d	1.0	hit [primary] <9200>						56901
1	1	7356588.077	7356588.077	7356602.66	#FFC0CB	1.0	ProfTask <9199>						43886
1	1	7356612.086	7356625.451	7356637.437	#ff001d	1.0	hit [primary] <9201>						75492
1	1	7356717.21	7356728.748	7356739.682	#ff001d	1.0	hit [primary] <9202>						75493
1	1	7356816.745	7356828.144	7356838.998	#ff001d	1.0	hit [primary] <9203>						56902
1	1	7356916.858	7356928.061	7356938.757	#ff001d	1.0	hit [primary] <9204>						56903
1	1	7357015.116	7357026.214	7357036.682	#ff001d	1.0	hit [primary] <9205>						56904
1	1	7357113.236	7357123.526	7357133.932	#ff001d	1.0	hit [primary] <9206>						56905
1	1	7357215.491	7357226.611	7357237.268	#ff001d	1.0	hit [primary] <9207>						56906
1	1	7357313.477	7357324.464	7357334.932	#ff001d	1.0	hit [primary] <9208>						56907
1	1	7357411.456	7357422.592	7357433.075	#ff001d	1.0	hit [primary] <9209>						56908
1	1	7357517.811	7357528.778	7357539.402	#ff001d	1.0	hit [primary] <9210>						56909
1	1	7357615.978	7357626.628	7357637.062	#ff001d	1.0	hit [primary] <9211>						56910
1	1	7357727.595	7357738.544	7357749.392	#ff001d	1.0	hit [primary] <9212>						56911
1	1	7357827.448	7357838.131	7357848.664	#ff001d	1.0	hit [primary] <9213>						56912
1	1	7357924.269	7357935.106	7357945.589	#ff001d	1.0	hit [primary] <9214>						56913
1	1	7358020.396	7358031.359	7358041.698	#ff001d	1.0	hit [primary] <9215>						56914
1	1	7358116.979	7358127.564	7358138.084	#ff001d	1.0	hit [primary] <9216>						56915
1	1	7358214.531	7358232.203	7358242.675	#ff001d	1.0	hit [primary] <9217>						56916
1	1	7358328.149	7358339.054	7358349.448	#ff001d	1.0	hit [primary] <9218>						56917
1	1	7358426.078	7358437.002	7358447.571	#ff001d	1.0	hit [primary] <9219>						56918
1	1	7358530.303	7358541.105	7358551.622	#ff001d	1.0	hit [primary] <9220>						56919
1	1	7358628.616	7358640.045	7358655.528	#ff001d	1.0	hit [primary] <9221>						75494
1	1	7358735.982	7358754.672	7358765.41	#ff001d	1.0	hit [primary] <9222>						56920
1	1	7358849.522	7358860.522	7358871.309	#ff001d	1.0	hit [primary] <9223>						56921
1	1	7358947.72	7358958.607	7358969.245	#ff001d	1.0	hit [primary] <9224>						56922
1	1	7359045.145	7359056.193	7359066.789	#ff001d	1.0	hit [primary] <9225>						56923
1	1	7359142.436	7359153.604	7359164.092	#ff001d	1.0	hit [primary] <9226>						56924
1	1	7359242.246	7359253.305	7359263.875	#ff001d	1.0	hit [primary] <9227>						56925
1	1	7359348.629	7359359.553	7359370.179	#ff001d	1.0	hit [primary] <9228>						56926
1	1	7359451.455	7359461.948	7359472.442	#ff001d	1.0	hit [primary] <9229>						56927
1	1	7359557.554	7359568.334	7359578.836	#ff001d	1.0	hit [primary] <9230>						56928
1	1	7359660.476	7359671.771	7359682.247	#ff001d	1.0	hit [primary] <9231>						56929
1	1	7359759.646	7359778.164	7359789.611	#ff001d	1.0	hit [primary] <9232>						75495
1	1	7359867.26	7359878.253	7359889.212	#ff001d	1.0	hit [primary] <9233>						75496
1	1	7360002.504	7360002.504	7360009.528	#FFC0CB	1.0	ProfTask <9234>						43888
1	1	7360059.354	7360069.185	7360081.367	#ff001d	1.0	hit [primary] <9235>						56930
1	1	7360126.974	7360126.974	7360133.401	#FFC0CB	1.0	ProfTask <9234>						43890
1	1	7360152.867	7360163.158	7360174.385	#ff001d	1.0	hit [primary] <9236>						56931
1	1	7360253.362	7360264.246	7360274.959	#ff001d	1.0	hit [primary] <9237>						75497
1	1	7360360.677	7360371.412	7360381.949	#ff001d	1.0	hit [primary] <9238>						56932
1	1	7360457.194	7360468.049	7360478.623	#ff001d	1.0	hit [primary] <9239>						56933
1	1	7360562.677	7360573.723	7360584.39	#ff001d	1.0	hit [primary] <9240>						75498
1	1	7360668.697	7360680.007	7360690.495	#ff001d	1.0	hit [primary] <9241>						1028
1	1	7360716.57	7360716.57	7360721.707	#FFC0CB	1.0	ProfTask <9241>						43892
1	1	7360769.634	7360779.561	7360790.528	#ff001d	1.0	hit [primary] <9242>						1030
1	1	7360817.309	7360817.309	7360826.975	#FFC0CB	1.0	ProfTask <9242>						43894
1	1	7360866.936	7360877.293	7360888.538	#ff001d	1.0	hit [primary] <9243>						75499
1	1	7360963.298	7360974.774	7360985.563	#ff001d	1.0	hit [primary] <9244>						56934
1	1	7361064.481	7361075.922	7361086.428	#ff001d	1.0	hit [primary] <9245>						56935
1	1	7361161.086	7361172.442	7361183.156	#ff001d	1.0	hit [primary] <9246>						56936
1	1	7361256.877	7361267.889	7361278.746	#ff001d	1.0	hit [primary] <9247>						56937
1	1	7361354.902	7361366.454	7361377.149	#ff001d	1.0	hit [primary] <9248>						56938
1	1	7361458.752	7361469.667	7361480.731	#ff001d	1.0	hit [primary] <9249>						56939
1	1	7361556.763	7361568.208	7361578.961	#ff001d	1.0	hit [primary] <9250>						56940
1	1	7361664.086	7361676.382	7361686.91	#ff001d	1.0	hit [primary] <9251>						56941
1	1	7361765.056	7361776.071	7361786.545	#ff001d	1.0	hit [primary] <9252>						56942
1	1	7361862.736	7361873.833	7361884.238	#ff001d	1.0	hit [primary] <9253>						75500
1	1	7361964.976	7361976.147	7361986.598	#ff001d	1.0	hit [primary] <9254>						56943
1	1	7362061.281	7362072.451	7362083.012	#ff001d	1.0	hit [primary] <9255>						56944
1	1	7362159.214	7362169.967	7362180.454	#ff001d	1.0	hit [primary] <9256>						44797
1	1	7362260.132	7362270.391	7362280.727	#ff001d	1.0	hit [primary] <9257>						56945
1	1	7362356.078	7362367.097	7362377.647	#ff001d	1.0	hit [primary] <9258>						56946
1	1	7362454.893	7362465.33	7362483.238	#ff001d	1.0	hit [primary] <9259>						75501
1	1	7362559.886	7362570.724	7362581.266	#ff001d	1.0	hit [primary] <9260>						56947
1	1	7362665.536	7362676.398	7362686.917	#ff001d	1.0	hit [primary] <9261>						56948
1	1	7362765.847	7362783.769	7362794.481	#ff001d	1.0	hit [primary] <9262>						56949
1	1	7362881.3	7362892.023	7362902.503	#ff001d	1.0	hit [primary] <9263>						56950
1	1	7362979.859	7362990.611	7363001.144	#ff001d	1.0	hit [primary] <9264>						56951
1	1	7363076.759	7363087.903	7363098.327	#ff001d	1.0	hit [primary] <9265>						75502
1	1	7363184.554	7363195.395	7363205.728	#ff001d	1.0	hit [primary] <9266>						56952
1	1	7363281.981	7363292.721	7363303.111	#ff001d	1.0	hit [primary] <9267>						56953
1	1	7363385.732	7363396.532	7363406.876	#ff001d	1.0	hit [primary] <9268>						56954
1	1	7363483.621	7363494.452	7363504.808	#ff001d	1.0	hit [primary] <9269>						56955
1	1	7363581.571	7363592.412	7363602.992	#ff001d	1.0	hit [primary] <9270>						75503
1	1	7363690.495	7363701.657	7363712.29	#ff001d	1.0	hit [primary] <9271>						1032
1	1	7363738.908	7363738.908	7363751.729	#FFC0CB	1.0	ProfTask <9271>						43896
1	1	7363789.342	7363799.524	7363810.966	#ff001d	1.0	hit [primary] <9272>						75504
1	1	7363922.56	7363922.56	7363929.102	#FFC0CB	1.0	ProfTask <9273>						43898
1	1	7363983.309	7363993.251	7364005.346	#ff001d	1.0	hit [primary] <9274>						56956
1	1	7364118.283	7364118.283	7364123.595	#FFC0CB	1.0	ProfTask <9275>						43900
1	1	7364179.29	7364189.616	7364201.745	#ff001d	1.0	hit [primary] <9276>						56958
1	1	7364279.206	7364290.63	7364301.444	#ff001d	1.0	hit [primary] <9277>						56959
1	1	7364376.652	7364387.535	7364398.099	#ff001d	1.0	hit [primary] <9278>						56960
1	1	7364490.003	7364500.893	7364511.416	#ff001d	1.0	hit [primary] <9279>						56961
1	1	7364587.88	7364598.472	7364609.027	#ff001d	1.0	hit [primary] <9280>						56962
1	1	7364705.875	7364717.228	7364727.745	#ff001d	1.0	hit [primary] <9281>						56963
1	1	7364813.146	7364833.131	7364843.586	#ff001d	1.0	hit [primary] <9282>						56964
1	1	7364920.072	7364930.844	7364941.202	#ff001d	1.0	hit [primary] <9283>						56965
1	1	7365017.829	7365028.733	7365039.27	#ff001d	1.0	hit [primary] <9284>						56966
1	1	7365116.527	7365127.318	7365138.013	#ff001d	1.0	hit [primary] <9285>						56967
1	1	7365221.326	7365232.051	7365242.44	#ff001d	1.0	hit [primary] <9286>						56968
1	1	7365317.956	7365328.816	7365339.382	#ff001d	1.0	hit [primary] <9287>						56969
1	1	7365413.815	7365424.667	7365435.109	#ff001d	1.0	hit [primary] <9288>						75505
1	1	7365521.397	7365532.562	7365543.818	#ff001d	1.0	hit [primary] <9289>						56970
1	1	7365619.155	7365629.96	7365640.675	#ff001d	1.0	hit [primary] <9290>						44799
1	1	7365725.169	7365735.321	7365746.062	#ff001d	1.0	hit [primary] <9291>						56971
1	1	7365830.515	7365841.599	7365852.208	#ff001d	1.0	hit [primary] <9292>						56972
1	1	7365927.341	7365938.008	7365948.574	#ff001d	1.0	hit [primary] <9293>						56973
1	1	7366024.211	7366035.087	7366045.582	#ff001d	1.0	hit [primary] <9294>						56974
1	1	7366124.993	7366135.755	7366146.265	#ff001d	1.0	hit [primary] <9295>						56975
1	1	7366221.796	7366241.432	7366251.826	#ff001d	1.0	hit [primary] <9296>						75506
1	1	7366335.542	7366346.397	7366356.734	#ff001d	1.0	hit [primary] <9297>						56976
1	1	7366433.259	7366444.158	7366454.66	#ff001d	1.0	hit [primary] <9298>						56977
1	1	7366530.788	7366550.108	7366560.663	#ff001d	1.0	hit [primary] <9299>						44800
1	1	7366587.32	7366587.32	7366593.232	#FFC0CB	1.0	ProfTask <9299>						43902
1	1	7366639.488	7366653.717	7366665.003	#ff001d	1.0	hit [primary] <9300>						56978
1	1	7366742.732	7366754.562	7366765.26	#ff001d	1.0	hit [primary] <9301>						56979
1	1	7366840.467	7366851.958	7366862.402	#ff001d	1.0	hit [primary] <9302>						56980
1	1	7366939.01	7366950.482	7366960.913	#ff001d	1.0	hit [primary] <9303>						56981
1	1	7367036.159	7367047.685	7367058.095	#ff001d	1.0	hit [primary] <9304>						56982
1	1	7367133.499	7367144.229	7367154.601	#ff001d	1.0	hit [primary] <9305>						56983
1	1	7367230.064	7367241.014	7367251.585	#ff001d	1.0	hit [primary] <9306>						56984
1	1	7367330.339	7367341.424	7367352.528	#ff001d	1.0	hit [primary] <9307>						56985
1	1	7367437.678	7367448.472	7367459.186	#ff001d	1.0	hit [primary] <9308>						56986
1	1	7367534.285	7367545.109	7367555.638	#ff001d	1.0	hit [primary] <9309>						56987
1	1	7367639.903	7367654.188	7367664.733	#ff001d	1.0	hit [primary] <9310>						56988
1	1	7367744.107	7367755.308	7367765.671	#ff001d	1.0	hit [primary] <9311>						56989
1	1	7367841.525	7367852.467	7367867.276	#ff001d	1.0	hit [primary] <9312>						75507
1	1	7367938.302	7367949.195	7367960.003	#ff001d	1.0	hit [primary] <9313>						56990
1	1	7368042.572	7368053.155	7368063.65	#ff001d	1.0	hit [primary] <9314>						56991
1	1	7368144.724	7368155.697	7368166.125	#ff001d	1.0	hit [primary] <9315>						56992
1	1	7368242.498	7368253.095	7368264.616	#ff001d	1.0	hit [primary] <9316>						56993
1	1	7368340.552	7368359.676	7368370.095	#ff001d	1.0	hit [primary] <9317>						75508
1	1	7368446.946	7368458.004	7368468.556	#ff001d	1.0	hit [primary] <9318>						75509
1	1	7368547.0	7368557.778	7368568.226	#ff001d	1.0	hit [primary] <9319>						75510
1	1	7368688.601	7368688.601	7368696.308	#FFC0CB	1.0	ProfTask <9320>						43904
1	1	7368747.373	7368757.396	7368769.604	#ff001d	1.0	hit [primary] <9321>						56994
1	1	7368885.395	7368885.395	7368890.716	#FFC0CB	1.0	ProfTask <9322>						43906
1	1	7368923.488	7368923.488	7368927.134	#FFC0CB	1.0	ProfTask <9322>						43908
1	1	7368947.514	7368958.007	7368969.914	#ff001d	1.0	hit [primary] <9323>						56995
1	1	7369046.917	7369057.776	7369068.554	#ff001d	1.0	hit [primary] <9324>						56996
1	1	7369143.399	7369154.132	7369164.731	#ff001d	1.0	hit [primary] <9325>						56997
1	1	7369241.18	7369252.007	7369262.799	#ff001d	1.0	hit [primary] <9326>						56998
1	1	7369337.884	7369348.815	7369359.511	#ff001d	1.0	hit [primary] <9327>						56999
1	1	7369437.659	7369448.709	7369459.355	#ff001d	1.0	hit [primary] <9328>						57000
1	1	7369536.031	7369547.106	7369557.619	#ff001d	1.0	hit [primary] <9329>						57001
1	1	7369633.223	7369643.967	7369659.171	#ff001d	1.0	hit [primary] <9330>						75511
1	1	7369773.478	7369786.229	7369798.158	#ff001d	1.0	hit [primary] <9331>						57002
1	1	7369882.699	7369894.335	7369906.077	#ff001d	1.0	hit [primary] <9332>						57003
1	1	7369987.156	7369998.752	7370011.06	#ff001d	1.0	hit [primary] <9333>						57004
1	1	7370094.03	7370117.723	7370128.583	#ff001d	1.0	hit [primary] <9334>						57005
1	1	7370205.528	7370216.494	7370227.132	#ff001d	1.0	hit [primary] <9335>						44802
1	1	7370301.647	7370312.004	7370322.609	#ff001d	1.0	hit [primary] <9336>						57006
1	1	7370403.528	7370414.423	7370425.187	#ff001d	1.0	hit [primary] <9337>						57007
1	1	7370509.667	7370520.62	7370531.237	#ff001d	1.0	hit [primary] <9338>						57008
1	1	7370607.225	7370618.381	7370629.04	#ff001d	1.0	hit [primary] <9339>						44803
1	1	7370778.992	7370778.992	7370785.429	#FFC0CB	1.0	ProfTask <9340>						43910
1	1	7370810.65	7370810.65	7370814.302	#FFC0CB	1.0	ProfTask <9340>						43912
1	1	7370846.155	7370856.964	7370870.286	#ff001d	1.0	hit [primary] <9341>						57009
1	1	7370963.914	7370974.463	7370985.293	#ff001d	1.0	hit [primary] <9342>						57010
1	1	7371061.353	7371071.949	7371082.677	#ff001d	1.0	hit [primary] <9343>						57011
1	1	7371160.396	7371171.21	7371181.92	#ff001d	1.0	hit [primary] <9344>						57012
1	1	7371271.972	7371289.473	7371300.081	#ff001d	1.0	hit [primary] <9345>						57013
1	1	7371377.177	7371388.1	7371398.846	#ff001d	1.0	hit [primary] <9346>						57014
1	1	7371474.585	7371485.496	7371496.383	#ff001d	1.0	hit [primary] <9347>						57015
1	1	7371577.939	7371588.894	7371599.51	#ff001d	1.0	hit [primary] <9348>						57016
1	1	7371683.27	7371694.526	7371705.031	#ff001d	1.0	hit [primary] <9349>						57017
1	1	7371782.203	7371793.444	7371804.139	#ff001d	1.0	hit [primary] <9350>						57018
1	1	7371880.832	7371891.662	7371902.16	#ff001d	1.0	hit [primary] <9351>						57019
1	1	7371989.208	7372000.052	7372010.658	#ff001d	1.0	hit [primary] <9352>						57020
1	1	7372147.654	7372147.654	7372164.503	#FFC0CB	1.0	ProfTask <9353>						43914
1	1	7372213.983	7372225.341	7372239.296	#ff001d	1.0	hit [primary] <9354>						57022
1	1	7372318.876	7372330.426	7372342.39	#ff001d	1.0	hit [primary] <9355>						57023
1	1	7372427.176	7372438.833	7372450.806	#ff001d	1.0	hit [primary] <9356>						75512
1	1	7372573.29	7372573.29	7372579.596	#FFC0CB	1.0	ProfTask <9357>						43916
1	1	7372634.073	7372648.533	7372661.864	#ff001d	1.0	hit [primary] <9358>						1038
1	1	7372691.95	7372691.95	7372697.437	#FFC0CB	1.0	ProfTask <9358>						43918
1	1	7372752.438	7372763.634	7372776.04	#ff001d	1.0	hit [primary] <9359>						75513
1	1	7372857.139	7372868.893	7372880.774	#ff001d	1.0	hit [primary] <9360>						75514
1	1	7372970.785	7372982.521	7372994.043	#ff001d	1.0	hit [primary] <9361>						57025
1	1	7373080.606	7373092.34	7373103.944	#ff001d	1.0	hit [primary] <9362>						57026
1	1	7373185.776	7373197.998	7373209.58	#ff001d	1.0	hit [primary] <9363>						57027
1	1	7373293.135	7373304.622	7373328.367	#ff001d	1.0	hit [primary] <9364>						57028
1	1	7373409.16	7373420.995	7373432.132	#ff001d	1.0	hit [primary] <9365>						57029
1	1	7373507.619	7373518.677	7373529.187	#ff001d	1.0	hit [primary] <9366>						57030
1	1	7373605.227	7373616.997	7373627.428	#ff001d	1.0	hit [primary] <9367>						57031
1	1	7373711.601	7373722.811	7373733.638	#ff001d	1.0	hit [primary] <9368>						57032
1	1	7373811.06	7373822.423	7373832.827	#ff001d	1.0	hit [primary] <9369>						57033
1	1	7373908.184	7373919.418	7373929.962	#ff001d	1.0	hit [primary] <9370>						57034
1	1	7374005.184	7374016.384	7374026.995	#ff001d	1.0	hit [primary] <9371>						57035
1	1	7374111.62	7374122.575	7374132.922	#ff001d	1.0	hit [primary] <9372>						57036
1	1	7374207.987	7374219.052	7374229.955	#ff001d	1.0	hit [primary] <9373>						57037
1	1	7374304.859	7374315.974	7374335.001	#ff001d	1.0	hit [primary] <9374>						75515
1	1	7374403.381	7374414.412	7374424.997	#ff001d	1.0	hit [primary] <9375>						57038
1	1	7374504.214	7374515.199	7374525.835	#ff001d	1.0	hit [primary] <9376>						57039
1	1	7374601.753	7374612.788	7374630.562	#ff001d	1.0	hit [primary] <9377>						75516
1	1	7374707.675	7374717.914	7374728.979	#ff001d	1.0	hit [primary] <9378>						57040
1	1	7374806.689	7374816.934	7374827.391	#ff001d	1.0	hit [primary] <9379>						57041
1	1	7374903.794	7374914.816	7374925.297	#ff001d	1.0	hit [primary] <9380>						75517
1	1	7375004.558	7375014.963	7375025.119	#ff001d	1.0	hit [primary] <9381>						57042
1	1	7375103.394	7375114.149	7375124.643	#ff001d	1.0	hit [primary] <9382>						57043
1	1	7375202.32	7375212.684	7375223.195	#ff001d	1.0	hit [primary] <9383>						57044
1	1	7375299.826	7375310.088	7375325.279	#ff001d	1.0	hit [primary] <9384>						1040
1	1	7375351.869	7375351.869	7375358.594	#FFC0CB	1.0	ProfTask <9384>						43920
1	1	7375401.54	7375410.838	7375421.655	#ff001d	1.0	hit [primary] <9385>						57045
1	1	7375498.66	7375509.808	7375520.452	#ff001d	1.0	hit [primary] <9386>						57046
1	1	7375597.232	7375608.185	7375618.639	#ff001d	1.0	hit [primary] <9387>						44804
1	1	7375830.734	7375842.047	7375855.382	#ff001d	1.0	hit [primary] <9389>						57048
1	1	7375937.303	7375949.114	7375960.93	#ff001d	1.0	hit [primary] <9390>						57049
1	1	7376042.672	7376054.384	7376066.239	#ff001d	1.0	hit [primary] <9391>						57050
1	1	7376148.081	7376160.245	7376171.91	#ff001d	1.0	hit [primary] <9392>						57051
1	1	7376261.373	7376272.774	7376285.082	#ff001d	1.0	hit [primary] <9393>						75518
